"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"206","Minnesota","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",114,114,114,137,122,188,188,188,0.702687228395427,0.817574476193644
"207","Minnesota","linear_increase_sd","Past",2020-03-09,"cumulative_cases",6,6,6,7,6,7,7,7,0.702687228395427,0.817574476193644
"208","Minnesota","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,0,1,0,1,1,1,0.702687228395427,0.817574476193644
"209","Minnesota","linear_increase_sd","Past",2020-03-09,"daily_cases",2,2,2,3,2,3,3,3,0.702687228395427,0.817574476193644
"210","Minnesota","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,1,0,1,1,1,0.702687228395427,0.817574476193644
"211","Minnesota","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",179,179,179,211,193,278,278,278,0.731233305918579,0.817574476193644
"212","Minnesota","linear_increase_sd","Past",2020-03-10,"cumulative_cases",8,8,8,10,9,10,10,10,0.731233305918579,0.817574476193644
"213","Minnesota","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",0,0,0,2,1,2,2,2,0.731233305918579,0.817574476193644
"214","Minnesota","linear_increase_sd","Past",2020-03-10,"daily_cases",2,2,2,3,3,3,3,3,0.731233305918579,0.817574476193644
"215","Minnesota","linear_increase_sd","Past",2020-03-10,"daily_deaths",0,0,0,1,1,1,1,1,0.731233305918579,0.817574476193644
"216","Minnesota","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",262,262,262,304,283,389,389,389,0.757165189072107,0.777299861174691
"217","Minnesota","linear_increase_sd","Past",2020-03-11,"cumulative_cases",10,10,10,14,13,14,14,14,0.757165189072107,0.777299861174691
"218","Minnesota","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",1,1,1,3,2,3,3,3,0.757165189072107,0.777299861174691
"219","Minnesota","linear_increase_sd","Past",2020-03-11,"daily_cases",2,2,2,4,4,4,4,4,0.757165189072107,0.777299861174691
"220","Minnesota","linear_increase_sd","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.757165189072107,0.777299861174691
"221","Minnesota","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",366,366,366,421,395,526,526,526,0.744338053228288,0.777299861174691
"222","Minnesota","linear_increase_sd","Past",2020-03-12,"cumulative_cases",14,14,14,19,17,19,19,19,0.744338053228288,0.777299861174691
"223","Minnesota","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",2,2,2,4,3,4,4,4,0.744338053228288,0.777299861174691
"224","Minnesota","linear_increase_sd","Past",2020-03-12,"daily_cases",4,4,4,5,4,5,5,5,0.744338053228288,0.777299861174691
"225","Minnesota","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.744338053228288,0.777299861174691
"226","Minnesota","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",484,484,484,554,525,683,683,683,0.636484825539401,0.731058578630005
"227","Minnesota","linear_increase_sd","Past",2020-03-13,"cumulative_cases",18,18,18,24,22,24,24,24,0.636484825539401,0.731058578630005
"228","Minnesota","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",3,3,3,5,4,5,5,5,0.636484825539401,0.731058578630005
"229","Minnesota","linear_increase_sd","Past",2020-03-13,"daily_cases",4,4,4,5,5,5,5,5,0.636484825539401,0.731058578630005
"230","Minnesota","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.636484825539401,0.731058578630005
"231","Minnesota","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",602,602,602,686,654,833,833,833,0.76049355564629,0.731058578630005
"232","Minnesota","linear_increase_sd","Past",2020-03-14,"cumulative_cases",24,24,24,31,28,32,32,32,0.76049355564629,0.731058578630005
"233","Minnesota","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",4,4,4,6,5,6,6,6,0.76049355564629,0.731058578630005
"234","Minnesota","linear_increase_sd","Past",2020-03-14,"daily_cases",6,6,6,7,6,8,8,8,0.76049355564629,0.731058578630005
"235","Minnesota","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.76049355564629,0.731058578630005
"236","Minnesota","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",765,765,765,867,835,1033,1033,1033,0.760862364753309,0.679178699175393
"237","Minnesota","linear_increase_sd","Past",2020-03-15,"cumulative_cases",32,32,32,40,37,42,42,42,0.760862364753309,0.679178699175393
"238","Minnesota","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",5,5,5,7,6,7,7,7,0.760862364753309,0.679178699175393
"239","Minnesota","linear_increase_sd","Past",2020-03-15,"daily_cases",8,8,8,9,9,10,10,10,0.760862364753309,0.679178699175393
"240","Minnesota","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.760862364753309,0.679178699175393
"241","Minnesota","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",950,950,950,1071,1040,1252,1252,1252,0.696690214124372,0.622459331201855
"242","Minnesota","linear_increase_sd","Past",2020-03-16,"cumulative_cases",41,41,41,51,48,56,56,56,0.696690214124372,0.622459331201855
"243","Minnesota","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",6,6,6,8,7,8,8,8,0.696690214124372,0.622459331201855
"244","Minnesota","linear_increase_sd","Past",2020-03-16,"daily_cases",9,9,9,11,11,14,14,14,0.696690214124372,0.622459331201855
"245","Minnesota","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.696690214124372,0.622459331201855
"246","Minnesota","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",1142,1142,1142,1275,1244,1468,1468,1468,0.682076979095955,0.5
"247","Minnesota","linear_increase_sd","Past",2020-03-17,"cumulative_cases",53,53,53,65,62,73,73,73,0.682076979095955,0.5
"248","Minnesota","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",7,7,7,9,8,9,9,9,0.682076979095955,0.5
"249","Minnesota","linear_increase_sd","Past",2020-03-17,"daily_cases",12,12,12,14,14,17,17,17,0.682076979095955,0.5
"250","Minnesota","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.682076979095955,0.5
"251","Minnesota","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",1346,1346,1346,1489,1460,1690,1690,1690,0.725278283529961,0.5
"252","Minnesota","linear_increase_sd","Past",2020-03-18,"cumulative_cases",69,69,69,83,80,93,93,93,0.725278283529961,0.5
"253","Minnesota","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",8,8,8,10,9,10,10,10,0.725278283529961,0.5
"254","Minnesota","linear_increase_sd","Past",2020-03-18,"daily_cases",16,16,16,18,18,20,20,20,0.725278283529961,0.5
"255","Minnesota","linear_increase_sd","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.725278283529961,0.5
"256","Minnesota","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",1576,1576,1576,1734,1706,1945,1945,1945,0.709045659158745,0.5
"257","Minnesota","linear_increase_sd","Past",2020-03-19,"cumulative_cases",87,87,87,104,100,116,116,116,0.709045659158745,0.5
"258","Minnesota","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",9,9,9,11,10,11,11,11,0.709045659158745,0.5
"259","Minnesota","linear_increase_sd","Past",2020-03-19,"daily_cases",18,18,18,21,20,23,23,23,0.709045659158745,0.5
"260","Minnesota","linear_increase_sd","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.709045659158745,0.5
"261","Minnesota","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",1810,1810,1810,1986,1962,2210,2210,2210,0.760795367956054,0.5
"262","Minnesota","linear_increase_sd","Past",2020-03-20,"cumulative_cases",109,109,109,129,124,147,147,147,0.760795367956054,0.5
"263","Minnesota","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",10,10,10,12,11,12,12,12,0.760795367956054,0.5
"264","Minnesota","linear_increase_sd","Past",2020-03-20,"daily_cases",22,22,22,25,24,31,31,31,0.760795367956054,0.5
"265","Minnesota","linear_increase_sd","Past",2020-03-20,"daily_deaths",1,1,1,1,1,1,1,1,0.760795367956054,0.5
"266","Minnesota","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",2069,2069,2069,2265,2241,2508,2508,2508,0.674131816654513,0.437823499114202
"267","Minnesota","linear_increase_sd","Past",2020-03-21,"cumulative_cases",137,137,137,160,155,181,181,181,0.674131816654513,0.437823499114202
"268","Minnesota","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",11,11,11,13,12,13,13,13,0.674131816654513,0.437823499114202
"269","Minnesota","linear_increase_sd","Past",2020-03-21,"daily_cases",28,28,28,31,31,34,34,34,0.674131816654513,0.437823499114202
"270","Minnesota","linear_increase_sd","Past",2020-03-21,"daily_deaths",1,1,1,1,1,1,1,1,0.674131816654513,0.437823499114202
"271","Minnesota","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",2306,2306,2306,2521,2498,2780,2780,2780,0.678305821949832,0.320821300824607
"272","Minnesota","linear_increase_sd","Past",2020-03-22,"cumulative_cases",167,167,167,194,189,218,218,218,0.678305821949832,0.320821300824607
"273","Minnesota","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",12,12,12,14,13,14,14,14,0.678305821949832,0.320821300824607
"274","Minnesota","linear_increase_sd","Past",2020-03-22,"daily_cases",30,30,30,34,34,37,37,37,0.678305821949832,0.320821300824607
"275","Minnesota","linear_increase_sd","Past",2020-03-22,"daily_deaths",1,1,1,1,1,1,1,1,0.678305821949832,0.320821300824607
"276","Minnesota","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",2549,2549,2549,2783,2759,3064,3064,3064,0.675312280991111,0.320821300824607
"277","Minnesota","linear_increase_sd","Past",2020-03-23,"cumulative_cases",202,202,202,232,227,260,260,260,0.675312280991111,0.320821300824607
"278","Minnesota","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",13,13,13,15,14,15,15,15,0.675312280991111,0.320821300824607
"279","Minnesota","linear_increase_sd","Past",2020-03-23,"daily_cases",35,35,35,38,38,42,42,42,0.675312280991111,0.320821300824607
"280","Minnesota","linear_increase_sd","Past",2020-03-23,"daily_deaths",1,1,1,1,1,1,1,1,0.675312280991111,0.320821300824607
"281","Minnesota","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",2797,2797,2797,3051,3028,3352,3352,3352,0.715917082604925,0.320821300824607
"282","Minnesota","linear_increase_sd","Past",2020-03-24,"cumulative_cases",241,241,241,275,270,305,305,305,0.715917082604925,0.320821300824607
"283","Minnesota","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",14,14,14,16,15,16,16,16,0.715917082604925,0.320821300824607
"284","Minnesota","linear_increase_sd","Past",2020-03-24,"daily_cases",39,39,39,43,43,45,45,45,0.715917082604925,0.320821300824607
"285","Minnesota","linear_increase_sd","Past",2020-03-24,"daily_deaths",1,1,1,1,1,1,1,1,0.715917082604925,0.320821300824607
"286","Minnesota","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",3065,3065,3065,3341,3314,3668,3668,3668,0.667261493019369,0.320821300824607
"287","Minnesota","linear_increase_sd","Past",2020-03-25,"cumulative_cases",282,282,282,322,317,356,356,356,0.667261493019369,0.320821300824607
"288","Minnesota","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",15,15,15,17,16,17,17,17,0.667261493019369,0.320821300824607
"289","Minnesota","linear_increase_sd","Past",2020-03-25,"daily_cases",41,41,41,47,47,51,51,51,0.667261493019369,0.320821300824607
"290","Minnesota","linear_increase_sd","Past",2020-03-25,"daily_deaths",1,1,1,1,1,1,1,1,0.667261493019369,0.320821300824607
"291","Minnesota","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",3316,3316,3316,3611,3583,3961,3961,3961,0.768533428499757,0.320821300824607
"292","Minnesota","linear_increase_sd","Past",2020-03-26,"cumulative_cases",329,329,329,373,367,410,410,410,0.768533428499757,0.320821300824607
"293","Minnesota","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",16,16,16,19,18,19,19,19,0.768533428499757,0.320821300824607
"294","Minnesota","linear_increase_sd","Past",2020-03-26,"daily_cases",47,47,47,51,50,54,54,54,0.768533428499757,0.320821300824607
"295","Minnesota","linear_increase_sd","Past",2020-03-26,"daily_deaths",1,1,1,2,2,2,2,2,0.768533428499757,0.320821300824607
"296","Minnesota","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",3608,3608,3608,3928,3899,4305,4305,4305,0.712800389410024,0.320821300824607
"297","Minnesota","linear_increase_sd","Past",2020-03-27,"cumulative_cases",379,379,379,427,420,468,468,468,0.712800389410024,0.320821300824607
"298","Minnesota","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",17,17,17,21,20,21,21,21,0.712800389410024,0.320821300824607
"299","Minnesota","linear_increase_sd","Past",2020-03-27,"daily_cases",50,50,50,54,53,58,58,58,0.712800389410024,0.320821300824607
"300","Minnesota","linear_increase_sd","Past",2020-03-27,"daily_deaths",1,1,1,2,2,2,2,2,0.712800389410024,0.320821300824607
"301","Minnesota","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",3882,3882,3882,4228,4200,4627,4627,4627,0.725688648008938,0.320821300824607
"302","Minnesota","linear_increase_sd","Past",2020-03-28,"cumulative_cases",429,429,429,483,477,528,528,528,0.725688648008938,0.320821300824607
"303","Minnesota","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",19,19,19,23,22,23,23,23,0.725688648008938,0.320821300824607
"304","Minnesota","linear_increase_sd","Past",2020-03-28,"daily_cases",50,50,50,56,57,60,60,60,0.725688648008938,0.320821300824607
"305","Minnesota","linear_increase_sd","Past",2020-03-28,"daily_deaths",2,2,2,2,2,2,2,2,0.725688648008938,0.320821300824607
"306","Minnesota","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",4168,4168,4168,4538,4510,4962,4962,4962,0.663053938875151,0.320821300824607
"307","Minnesota","linear_increase_sd","Past",2020-03-29,"cumulative_cases",483,483,483,542,535,592,592,592,0.663053938875151,0.320821300824607
"308","Minnesota","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",21,21,21,25,24,25,25,25,0.663053938875151,0.320821300824607
"309","Minnesota","linear_increase_sd","Past",2020-03-29,"daily_cases",54,54,54,59,58,64,64,64,0.663053938875151,0.320821300824607
"310","Minnesota","linear_increase_sd","Past",2020-03-29,"daily_deaths",2,2,2,2,2,2,2,2,0.663053938875151,0.320821300824607
"311","Minnesota","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",4429,4429,4429,4825,4798,5273,5273,5273,0.672528262996522,0.320821300824607
"312","Minnesota","linear_increase_sd","Past",2020-03-30,"cumulative_cases",536,536,536,603,598,658,658,658,0.672528262996522,0.320821300824607
"313","Minnesota","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",23,23,23,28,27,28,28,28,0.672528262996522,0.320821300824607
"314","Minnesota","linear_increase_sd","Past",2020-03-30,"daily_cases",53,53,53,61,63,66,66,66,0.672528262996522,0.320821300824607
"315","Minnesota","linear_increase_sd","Past",2020-03-30,"daily_deaths",2,2,2,3,3,3,3,3,0.672528262996522,0.320821300824607
"316","Minnesota","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",4703,4703,4703,5126,5102,5595,5595,5595,0.652048350306054,0.320821300824607
"317","Minnesota","linear_increase_sd","Past",2020-03-31,"cumulative_cases",595,595,595,666,660,728,728,728,0.652048350306054,0.320821300824607
"318","Minnesota","linear_increase_sd","Past",2020-03-31,"cumulative_deaths",25,25,25,31,30,31,31,31,0.652048350306054,0.320821300824607
"319","Minnesota","linear_increase_sd","Past",2020-03-31,"daily_cases",59,59,59,63,62,70,70,70,0.652048350306054,0.320821300824607
"320","Minnesota","linear_increase_sd","Past",2020-03-31,"daily_deaths",2,2,2,3,3,3,3,3,0.652048350306054,0.320821300824607
"321","Minnesota","linear_increase_sd","Past",2020-04-01,"cumulative_all_infections",4974,4974,4974,5421,5401,5909,5909,5909,0.654255306752964,0.320821300824607
"322","Minnesota","linear_increase_sd","Past",2020-04-01,"cumulative_cases",660,660,660,735,728,804,804,804,0.654255306752964,0.320821300824607
"323","Minnesota","linear_increase_sd","Past",2020-04-01,"cumulative_deaths",27,27,27,34,33,34,34,34,0.654255306752964,0.320821300824607
"324","Minnesota","linear_increase_sd","Past",2020-04-01,"daily_cases",65,65,65,69,68,76,76,76,0.654255306752964,0.320821300824607
"325","Minnesota","linear_increase_sd","Past",2020-04-01,"daily_deaths",2,2,2,3,3,3,3,3,0.654255306752964,0.320821300824607
"326","Minnesota","linear_increase_sd","Past",2020-04-02,"cumulative_all_infections",5251,5251,5251,5728,5713,6233,6233,6233,0.75186537141507,0.320821300824607
"327","Minnesota","linear_increase_sd","Past",2020-04-02,"cumulative_cases",721,721,721,804,799,876,876,876,0.75186537141507,0.320821300824607
"328","Minnesota","linear_increase_sd","Past",2020-04-02,"cumulative_deaths",30,30,30,38,36,38,38,38,0.75186537141507,0.320821300824607
"329","Minnesota","linear_increase_sd","Past",2020-04-02,"daily_cases",61,61,61,69,71,72,72,72,0.75186537141507,0.320821300824607
"330","Minnesota","linear_increase_sd","Past",2020-04-02,"daily_deaths",3,3,3,4,3,4,4,4,0.75186537141507,0.320821300824607
"331","Minnesota","linear_increase_sd","Past",2020-04-03,"cumulative_all_infections",5579,5579,5579,6091,6085,6613,6613,6613,0.692713350875804,0.320821300824607
"332","Minnesota","linear_increase_sd","Past",2020-04-03,"cumulative_cases",787,787,787,874,868,950,950,950,0.692713350875804,0.320821300824607
"333","Minnesota","linear_increase_sd","Past",2020-04-03,"cumulative_deaths",33,33,33,42,39,42,42,42,0.692713350875804,0.320821300824607
"334","Minnesota","linear_increase_sd","Past",2020-04-03,"daily_cases",66,66,66,70,69,74,74,74,0.692713350875804,0.320821300824607
"335","Minnesota","linear_increase_sd","Past",2020-04-03,"daily_deaths",3,3,3,4,3,4,4,4,0.692713350875804,0.320821300824607
"336","Minnesota","linear_increase_sd","Past",2020-04-04,"cumulative_all_infections",5893,5893,5893,6434,6439,6966,6966,6966,0.638441720597481,0.320821300824607
"337","Minnesota","linear_increase_sd","Past",2020-04-04,"cumulative_cases",849,849,849,944,937,1030,1030,1030,0.638441720597481,0.320821300824607
"338","Minnesota","linear_increase_sd","Past",2020-04-04,"cumulative_deaths",36,36,36,46,42,46,46,46,0.638441720597481,0.320821300824607
"339","Minnesota","linear_increase_sd","Past",2020-04-04,"daily_cases",62,62,62,70,69,80,80,80,0.638441720597481,0.320821300824607
"340","Minnesota","linear_increase_sd","Past",2020-04-04,"daily_deaths",3,3,3,4,3,4,4,4,0.638441720597481,0.320821300824607
"341","Minnesota","linear_increase_sd","Past",2020-04-05,"cumulative_all_infections",6194,6194,6194,6761,6775,7298,7298,7298,0.71627542987768,0.320821300824607
"342","Minnesota","linear_increase_sd","Past",2020-04-05,"cumulative_cases",914,914,914,1018,1011,1110,1110,1110,0.71627542987768,0.320821300824607
"343","Minnesota","linear_increase_sd","Past",2020-04-05,"cumulative_deaths",39,39,39,50,46,50,50,50,0.71627542987768,0.320821300824607
"344","Minnesota","linear_increase_sd","Past",2020-04-05,"daily_cases",65,65,65,74,74,80,80,80,0.71627542987768,0.320821300824607
"345","Minnesota","linear_increase_sd","Past",2020-04-05,"daily_deaths",3,3,3,4,4,4,4,4,0.71627542987768,0.320821300824607
"346","Minnesota","linear_increase_sd","Past",2020-04-06,"cumulative_all_infections",6548,6548,6548,7145,7173,7685,7685,7685,0.742268308437536,0.320821300824607
"347","Minnesota","linear_increase_sd","Past",2020-04-06,"cumulative_cases",982,982,982,1092,1084,1191,1191,1191,0.742268308437536,0.320821300824607
"348","Minnesota","linear_increase_sd","Past",2020-04-06,"cumulative_deaths",43,43,43,55,50,55,55,55,0.742268308437536,0.320821300824607
"349","Minnesota","linear_increase_sd","Past",2020-04-06,"daily_cases",68,68,68,74,73,81,81,81,0.742268308437536,0.320821300824607
"350","Minnesota","linear_increase_sd","Past",2020-04-06,"daily_deaths",4,4,4,5,4,5,5,5,0.742268308437536,0.320821300824607
"351","Minnesota","linear_increase_sd","Past",2020-04-07,"cumulative_all_infections",6927,6927,6927,7556,7600,8098,8098,8098,0.667580738987997,0.320821300824607
"352","Minnesota","linear_increase_sd","Past",2020-04-07,"cumulative_cases",1056,1056,1056,1170,1162,1274,1274,1274,0.667580738987997,0.320821300824607
"353","Minnesota","linear_increase_sd","Past",2020-04-07,"cumulative_deaths",47,47,47,60,54,60,60,60,0.667580738987997,0.320821300824607
"354","Minnesota","linear_increase_sd","Past",2020-04-07,"daily_cases",74,74,74,78,78,83,83,83,0.667580738987997,0.320821300824607
"355","Minnesota","linear_increase_sd","Past",2020-04-07,"daily_deaths",4,4,4,5,4,5,5,5,0.667580738987997,0.320821300824607
"356","Minnesota","linear_increase_sd","Past",2020-04-08,"cumulative_all_infections",7294,7294,7294,7947,8001,8493,8493,8493,0.727417636892758,0.320821300824607
"357","Minnesota","linear_increase_sd","Past",2020-04-08,"cumulative_cases",1129,1129,1129,1249,1241,1359,1359,1359,0.727417636892758,0.320821300824607
"358","Minnesota","linear_increase_sd","Past",2020-04-08,"cumulative_deaths",51,51,51,65,58,65,65,65,0.727417636892758,0.320821300824607
"359","Minnesota","linear_increase_sd","Past",2020-04-08,"daily_cases",73,73,73,79,79,85,85,85,0.727417636892758,0.320821300824607
