"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Alabama","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",331,331,353,437,416,469,500,500,0.87072476613985,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-14,"cumulative_hosps",942,942,1029,1188,1172,1296,1372,1372,0.87072476613985,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-14,"daily_cases",224,224,251,292,290,334,336,336,0.87072476613985,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-14,"daily_deaths",9,9,10,12,11,14,14,14,0.87072476613985,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-14,"daily_hosps",25,25,29,32,32,36,36,36,0.87072476613985,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",37910,37910,42707,47696,47807,53244,55533,55533,0.859624839000236,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-15,"cumulative_cases",8840,8840,9794,11184,11167,12574,13224,13224,0.859624839000236,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",340,340,363,449,428,482,515,515,0.859624839000236,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",968,968,1058,1221,1204,1333,1410,1410,0.859624839000236,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-15,"daily_cases",230,230,260,296,297,338,338,338,0.859624839000236,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-15,"daily_deaths",9,9,10,12,12,13,15,15,0.859624839000236,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-15,"daily_hosps",26,26,29,33,32,37,38,38,0.859624839000236,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",38731,38731,43633,48802,48958,54528,56776,56776,0.853690639635981,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-16,"cumulative_cases",9068,9068,10051,11486,11474,12922,13579,13579,0.853690639635981,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",349,349,373,462,440,497,531,531,0.853690639635981,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-16,"cumulative_hosps",994,994,1087,1254,1238,1370,1448,1448,0.853690639635981,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-16,"daily_cases",228,228,257,302,307,348,355,355,0.853690639635981,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-16,"daily_deaths",9,9,10,13,12,15,16,16,0.853690639635981,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-16,"daily_hosps",26,26,29,33,34,37,38,38,0.853690639635981,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",39568,39568,44578,49936,50119,55847,58052,58052,0.844238684304604,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-17,"cumulative_cases",9295,9295,10318,11799,11787,13281,13942,13942,0.844238684304604,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",359,359,384,475,452,510,546,546,0.844238684304604,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-17,"cumulative_hosps",1020,1020,1116,1287,1271,1407,1486,1486,0.844238684304604,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-17,"daily_cases",227,227,267,313,313,359,363,363,0.844238684304604,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-17,"daily_deaths",10,10,11,13,12,13,15,15,0.844238684304604,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-17,"daily_hosps",26,26,29,33,33,37,38,38,0.844238684304604,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",40420,40420,45541,51088,51290,57202,59354,59354,0.849477383248653,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-18,"cumulative_cases",9540,9540,10609,12130,12114,13664,14336,14336,0.849477383248653,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",370,370,395,488,465,525,562,562,0.849477383248653,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-18,"cumulative_hosps",1048,1048,1146,1321,1305,1445,1525,1525,0.849477383248653,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-18,"daily_cases",245,245,291,331,327,383,394,394,0.849477383248653,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-18,"daily_deaths",11,11,11,13,13,15,16,16,0.849477383248653,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-18,"daily_hosps",28,28,30,34,34,38,39,39,0.849477383248653,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",41307,41307,46536,52279,52508,58575,60716,60716,0.932692590066568,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-19,"cumulative_cases",9800,9800,10899,12468,12454,14057,14731,14731,0.932692590066568,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",380,380,405,501,477,539,577,577,0.932692590066568,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-19,"cumulative_hosps",1074,1074,1176,1356,1340,1485,1566,1566,0.932692590066568,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-19,"daily_cases",260,260,290,338,340,393,395,395,0.932692590066568,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-19,"daily_deaths",10,10,10,13,12,14,15,15,0.932692590066568,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-19,"daily_hosps",26,26,30,35,35,40,41,41,0.932692590066568,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",42305,42305,47659,53619,53893,60106,62256,62256,0.852002186741724,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-20,"cumulative_cases",10047,10047,11199,12815,12801,14465,15157,15157,0.852002186741724,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",390,390,416,514,490,554,592,592,0.852002186741724,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",1102,1102,1207,1392,1376,1526,1607,1607,0.852002186741724,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-20,"daily_cases",247,247,300,347,347,408,426,426,0.852002186741724,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-20,"daily_deaths",10,10,11,13,13,15,15,15,0.852002186741724,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-20,"daily_hosps",28,28,31,36,36,41,41,41,0.852002186741724,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",43229,43229,48703,54867,55178,61542,63698,63698,0.890843241377096,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-21,"cumulative_cases",10318,10318,11489,13165,13155,14860,15557,15557,0.890843241377096,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",401,401,428,528,504,569,607,607,0.890843241377096,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",1130,1130,1238,1429,1413,1568,1649,1649,0.890843241377096,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-21,"daily_cases",271,271,290,350,354,395,400,400,0.890843241377096,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-21,"daily_deaths",11,11,12,14,14,15,15,15,0.890843241377096,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-21,"daily_hosps",28,28,31,37,37,42,42,42,0.890843241377096,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",44221,44221,49821,56192,56543,63044,65235,65235,0.897891486008313,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-22,"cumulative_cases",10581,10581,11786,13527,13516,15267,15985,15985,0.897891486008313,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",412,412,439,542,518,584,623,623,0.897891486008313,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",1159,1159,1270,1467,1450,1610,1691,1691,0.897891486008313,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-22,"daily_cases",263,263,297,362,361,407,428,428,0.897891486008313,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-22,"daily_deaths",11,11,11,14,14,15,16,16,0.897891486008313,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-22,"daily_hosps",29,29,32,38,37,42,42,42,0.897891486008313,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",45239,45239,50975,57549,57927,64582,66815,66815,0.816242212990416,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-23,"cumulative_cases",10852,10852,12093,13898,13890,15690,16439,16439,0.816242212990416,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",424,424,451,556,532,600,639,639,0.816242212990416,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",1188,1188,1303,1506,1489,1654,1736,1736,0.816242212990416,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-23,"daily_cases",271,271,307,371,374,423,454,454,0.816242212990416,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-23,"daily_deaths",12,12,12,14,14,16,16,16,0.816242212990416,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-23,"daily_hosps",29,29,33,39,39,44,45,45,0.816242212990416,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",46176,46176,52040,58794,59179,66001,68256,68256,0.860310946287615,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-24,"cumulative_cases",11142,11142,12395,14281,14280,16131,16906,16906,0.860310946287615,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",435,435,463,570,546,616,657,657,0.860310946287615,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",1218,1218,1337,1546,1529,1700,1783,1783,0.860310946287615,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-24,"daily_cases",290,290,302,383,390,441,467,467,0.860310946287615,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-24,"daily_deaths",11,11,12,14,14,16,18,18,0.860310946287615,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-24,"daily_hosps",30,30,34,40,40,46,47,47,0.860310946287615,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",47185,47185,53174,60106,60502,67460,69782,69782,0.840040346387116,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-25,"cumulative_cases",11437,11437,12748,14683,14685,16591,17375,17375,0.840040346387116,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",446,446,476,585,561,633,674,674,0.840040346387116,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",1249,1249,1372,1587,1570,1747,1830,1830,0.840040346387116,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-25,"daily_cases",295,295,353,402,405,460,469,469,0.840040346387116,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-25,"daily_deaths",11,11,13,15,15,17,17,17,0.840040346387116,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-25,"daily_hosps",31,31,35,41,41,47,47,47,0.840040346387116,0.0710000191507991
"Alabama","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",48175,48175,54298,61384,61789,68858,71270,71270,0.874966598954116,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-26,"cumulative_cases",11744,11744,13095,15095,15102,17053,17852,17852,0.874966598954116,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",458,458,488,600,576,650,691,691,0.874966598954116,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-26,"cumulative_hosps",1281,1281,1408,1629,1613,1794,1877,1877,0.874966598954116,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-26,"daily_cases",307,307,347,412,417,462,477,477,0.874966598954116,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-26,"daily_deaths",12,12,12,15,15,17,17,17,0.874966598954116,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-26,"daily_hosps",32,32,36,42,43,47,47,47,0.874966598954116,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",49207,49207,55468,62702,63121,70297,72789,72789,0.86293180098007,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-27,"cumulative_cases",12060,12060,13436,15502,15518,17518,18322,18322,0.86293180098007,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",469,469,500,615,591,667,708,708,0.86293180098007,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",1314,1314,1444,1673,1657,1843,1928,1928,0.86293180098007,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-27,"daily_cases",316,316,341,407,416,465,470,470,0.86293180098007,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-27,"daily_deaths",11,11,12,15,15,17,17,17,0.86293180098007,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-27,"daily_hosps",33,33,36,44,44,49,51,51,0.86293180098007,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",50226,50226,56614,63979,64388,71672,74262,74262,0.872567423136661,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-28,"cumulative_cases",12360,12360,13788,15923,15939,17997,18805,18805,0.872567423136661,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",481,481,513,631,607,686,728,728,0.872567423136661,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",1347,1347,1482,1718,1703,1894,1979,1979,0.872567423136661,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-28,"daily_cases",300,300,352,421,421,479,483,483,0.872567423136661,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-28,"daily_deaths",12,12,13,16,16,19,20,20,0.872567423136661,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-28,"daily_hosps",33,33,38,45,46,51,51,51,0.872567423136661,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",51246,51246,57756,65247,65643,73039,75709,75709,0.858030341180982,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-29,"cumulative_cases",12677,12677,14145,16344,16363,18468,19301,19301,0.858030341180982,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",494,494,527,647,623,704,746,746,0.858030341180982,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",1380,1380,1520,1765,1751,1946,2031,2031,0.858030341180982,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-29,"daily_cases",317,317,357,421,424,471,496,496,0.858030341180982,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-29,"daily_deaths",13,13,14,16,16,18,18,18,0.858030341180982,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-29,"daily_hosps",33,33,38,47,48,52,52,52,0.858030341180982,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",52252,52252,58854,66465,66865,74320,77098,77098,0.924508941519447,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-30,"cumulative_cases",12990,12990,14506,16772,16792,18973,19821,19821,0.924508941519447,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",507,507,540,664,639,723,766,766,0.924508941519447,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",1415,1415,1560,1812,1799,1999,2084,2084,0.924508941519447,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-30,"daily_cases",313,313,361,428,429,505,520,520,0.924508941519447,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-30,"daily_deaths",13,13,13,17,16,19,20,20,0.924508941519447,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-30,"daily_hosps",35,35,40,47,48,53,53,53,0.924508941519447,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",53309,53309,60012,67748,68145,75667,78551,78551,0.874821589874395,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-05-31,"cumulative_cases",13305,13305,14886,17199,17226,19436,20339,20339,0.874821589874395,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",521,521,555,681,656,742,785,785,0.874821589874395,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",1452,1452,1599,1860,1848,2053,2139,2139,0.874821589874395,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-05-31,"daily_cases",315,315,380,427,434,463,518,518,0.874821589874395,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-05-31,"daily_deaths",14,14,15,17,17,19,19,19,0.874821589874395,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-05-31,"daily_hosps",37,37,39,48,49,54,55,55,0.874821589874395,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",54306,54306,61054,68937,69343,76927,79893,79893,0.87695493342148,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-01,"cumulative_cases",13622,13622,15251,17627,17653,19912,20863,20863,0.87695493342148,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",535,535,569,699,674,763,806,806,0.87695493342148,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",1489,1489,1639,1909,1898,2107,2196,2196,0.87695493342148,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-01,"daily_cases",317,317,365,428,427,476,524,524,0.87695493342148,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-01,"daily_deaths",14,14,14,18,18,21,21,21,0.87695493342148,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-01,"daily_hosps",37,37,40,49,50,54,57,57,0.87695493342148,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",55283,55283,62040,70105,70531,78168,81212,81212,0.945100149249688,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-02,"cumulative_cases",13925,13925,15611,18045,18072,20379,21346,21346,0.945100149249688,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",549,549,584,717,692,783,828,828,0.945100149249688,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",1527,1527,1682,1959,1949,2162,2252,2252,0.945100149249688,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-02,"daily_cases",303,303,360,418,419,467,483,483,0.945100149249688,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-02,"daily_deaths",14,14,15,18,18,20,22,22,0.945100149249688,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-02,"daily_hosps",38,38,43,50,51,55,56,56,0.945100149249688,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",56316,56316,63036,71348,71837,79515,82620,82620,0.842924908671394,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-03,"cumulative_cases",14245,14245,15970,18466,18496,20838,21824,21824,0.842924908671394,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",562,562,599,735,710,803,850,850,0.842924908671394,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",1565,1565,1725,2009,1999,2217,2310,2310,0.842924908671394,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-03,"daily_cases",320,320,359,421,424,459,478,478,0.842924908671394,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-03,"daily_deaths",13,13,15,18,18,20,22,22,0.842924908671394,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-03,"daily_hosps",38,38,43,50,50,55,58,58,0.842924908671394,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",57221,57221,63860,72451,73020,80735,83876,83876,0.807073325884236,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-04,"cumulative_cases",14593,14593,16354,18889,18920,21293,22307,22307,0.807073325884236,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",575,575,614,754,728,824,871,871,0.807073325884236,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",1603,1603,1768,2060,2050,2274,2368,2368,0.807073325884236,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-04,"daily_cases",348,348,384,423,424,455,483,483,0.807073325884236,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-04,"daily_deaths",13,13,15,19,18,21,21,21,0.807073325884236,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-04,"daily_hosps",38,38,43,51,51,57,58,58,0.807073325884236,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",58070,58070,64581,73510,74191,81933,85093,85093,0.943609525964811,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-05,"cumulative_cases",14931,14931,16721,19302,19333,21765,22790,22790,0.943609525964811,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",590,590,630,774,748,847,895,895,0.943609525964811,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",1641,1641,1812,2111,2101,2329,2425,2425,0.943609525964811,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-05,"daily_cases",338,338,367,413,413,472,483,483,0.943609525964811,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-05,"daily_deaths",15,15,16,20,20,23,24,24,0.943609525964811,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-05,"daily_hosps",38,38,44,51,51,55,57,57,0.943609525964811,0.0581010486516843
"Alabama","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",59040,59040,65330,74775,75676,83399,86551,86551,0.943658038926462,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-06,"cumulative_cases",15289,15289,17084,19709,19739,22209,23251,23251,0.943658038926462,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",605,605,648,795,768,871,920,920,0.943658038926462,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",1680,1680,1856,2162,2152,2386,2483,2483,0.943658038926462,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-06,"daily_cases",358,358,363,407,406,444,461,461,0.943658038926462,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-06,"daily_deaths",15,15,18,21,20,24,25,25,0.943658038926462,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-06,"daily_hosps",39,39,44,51,51,57,58,58,0.943658038926462,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",59986,59986,65984,76105,77304,84996,88091,88091,0.943705109920064,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-07,"cumulative_cases",15635,15635,17436,20108,20140,22645,23707,23707,0.943705109920064,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",620,620,663,815,788,893,943,943,0.943705109920064,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",1720,1720,1899,2212,2202,2440,2540,2540,0.943705109920064,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-07,"daily_cases",346,346,352,399,401,436,456,456,0.943705109920064,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-07,"daily_deaths",15,15,15,20,20,22,23,23,0.943705109920064,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-07,"daily_hosps",40,40,43,50,50,54,57,57,0.943705109920064,0.0621356330864297
"Alabama","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",60922,60922,66550,77539,78800,87464,89759,89759,0.943751505965161,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-06-08,"cumulative_cases",15950,15950,17763,20510,20546,23116,24195,24195,0.943751505965161,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",637,637,680,835,808,914,965,965,0.943751505965161,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",1760,1760,1944,2263,2253,2496,2598,2598,0.943751505965161,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-06-08,"daily_cases",315,315,327,402,406,471,488,488,0.943751505965161,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-06-08,"daily_deaths",17,17,17,20,20,21,22,22,0.943751505965161,0.0664306227932143
"Alabama","linear_increase_sd","Past",2020-06-08,"daily_hosps",40,40,45,51,51,56,58,58,0.943751505965161,0.0664306227932143
"Alabama","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",61229,61272,64932,85262,83264,115358,117539,117704,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-09,"cumulative_cases",16115,16143,17990,20934,20944,23772,24944,25032,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",640,641,686,857,826,955,1019,1029,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-09,"cumulative_hosps",1790,1793,1981,2314,2302,2565,2671,2676,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-09,"daily_cases",165,193,227,424,398,656,749,837,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-09,"daily_deaths",3,4,6,22,18,41,54,64,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-09,"daily_hosps",30,33,37,51,49,69,73,78,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",62375,62445,65832,86825,84671,117397,119728,119949,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-10,"cumulative_cases",16278,16330,18212,21385,21349,24520,25791,26010,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",642,644,691,879,844,996,1074,1096,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-10,"cumulative_hosps",1822,1827,2018,2365,2351,2634,2746,2755,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-10,"daily_cases",163,187,222,451,405,748,847,978,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-10,"daily_deaths",2,3,5,22,18,41,55,67,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-10,"daily_hosps",32,34,37,51,49,69,75,79,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",63392,63459,66607,88234,86016,119225,121691,121960,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-11,"cumulative_cases",16427,16504,18417,21878,21784,25380,26775,27084,0.943751505965161,0.0418267204290254
"Alabama","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",644,648,697,901,862,1037,1125,1155,0.943751505965161,0.0418267204290254
